,secShortName,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue
289,中国平安,2005-08-23,13.678,13.65,13.8,13.85,13.55,13.6,10090999,138471797.0
290,中国平安,2005-08-24,13.628,13.6,13.6,13.65,13.5,13.55,4654500,63099158.0
291,中国平安,2005-08-25,13.606,13.55,13.45,13.55,13.3,13.45,3612500,48546500.0
292,中国平安,2005-08-26,13.339,13.45,13.45,13.75,13.45,13.65,5082500,69172315.0
293,中国平安,2005-08-29,13.793,13.65,13.65,13.65,13.25,13.4,11340500,152615665.0
294,中国平安,2005-08-30,13.344,13.4,13.5,13.55,13.4,13.5,7408500,99975475.0
295,中国平安,2005-08-31,13.616,13.5,13.5,13.5,13.2,13.3,7603380,101608350.0
296,中国平安,2005-09-01,13.215,13.3,13.35,13.5,13.35,13.45,4689500,63144575.0
297,中国平安,2005-09-02,13.537,13.45,13.5,13.55,13.2,13.3,4270000,57220000.0
298,中国平安,2005-09-05,13.359,13.3,13.35,13.35,13.15,13.2,6139000,81513423.0
299,中国平安,2005-09-06,13.086,13.2,13.2,13.4,13.15,13.4,4554500,60397650.0
300,中国平安,2005-09-07,13.344,13.4,13.45,13.5,13.35,13.5,4472985,60050445.0
301,中国平安,2005-09-08,13.5,13.5,13.55,13.55,13.4,13.5,4701000,63267525.0
302,中国平安,2005-09-09,13.5,13.5,13.4,13.5,13.3,13.5,2114500,28421950.0
303,中国平安,2005-09-12,13.528,13.5,13.5,13.55,13.4,13.45,2976500,40171363.0
304,中国平安,2005-09-13,13.508,13.45,13.45,13.5,13.35,13.35,1780500,23938292.0
305,中国平安,2005-09-14,13.379,13.35,13.4,13.4,13.15,13.3,4778500,63275950.0
306,中国平安,2005-09-15,13.329,13.3,13.3,13.4,13.25,13.25,3380128,44903189.0
307,中国平安,2005-09-16,13.193,13.25,13.3,13.4,13.25,13.35,3256000,43348075.0
308,中国平安,2005-09-20,13.238,13.35,13.4,13.6,13.4,13.55,4029000,54520175.0
309,中国平安,2005-09-21,13.55,13.55,13.65,13.65,13.45,13.55,2658500,36032000.0
310,中国平安,2005-09-22,13.55,13.55,13.5,13.55,13.4,13.55,1800500,24286300.0
311,中国平安,2005-09-23,13.606,13.55,13.5,13.55,13.35,13.45,4981005,66856545.0
312,中国平安,2005-09-26,13.508,13.45,13.5,13.5,13.25,13.35,1689501,22531763.0
313,中国平安,2005-09-27,13.408,13.35,13.3,13.4,13.15,13.25,2060000,27421675.0
314,中国平安,2005-09-28,13.28,13.25,13.25,13.35,13.2,13.2,4423000,58748237.0
315,中国平安,2005-09-29,12.951,13.2,13.2,13.7,13.2,13.65,11481000,154728339.0
316,中国平安,2005-09-30,13.706,13.65,13.65,13.75,13.5,13.55,6554500,89637975.0
317,中国平安,2005-10-03,13.522,13.55,13.55,13.65,13.5,13.6,2305000,31305277.0
318,中国平安,2005-10-04,13.657,13.6,13.6,13.65,13.5,13.5,2662500,36176500.0
319,中国平安,2005-10-05,13.616,13.5,13.45,13.5,13.2,13.3,4788500,63802775.0
320,中国平安,2005-10-06,13.359,13.3,13.05,13.2,13.05,13.2,3940000,51709550.0
321,中国平安,2005-10-07,13.114,13.2,13.1,13.4,13.1,13.35,2378500,31365200.0
322,中国平安,2005-10-10,13.438,13.35,13.3,13.3,13.15,13.2,1580000,20851150.0
323,中国平安,2005-10-12,13.351,13.2,13.35,13.35,12.8,12.95,5931000,77151725.0
324,中国平安,2005-10-13,12.92,12.95,12.95,13.05,12.85,13.0,2324000,30153316.0
325,中国平安,2005-10-14,13.061,13.0,13.0,13.0,12.7,12.9,4603167,59251504.0
326,中国平安,2005-10-17,12.93,12.9,13.0,13.0,12.8,12.85,3362000,43291825.0
327,中国平安,2005-10-18,12.819,12.85,12.9,13.05,12.85,12.9,3770780,48856668.0
328,中国平安,2005-10-19,12.962,12.9,12.85,12.9,12.75,12.8,3064500,39187875.0
329,中国平安,2005-10-20,12.831,12.8,12.85,12.9,12.75,12.75,2516000,32274850.0
330,中国平安,2005-10-21,12.689,12.75,12.7,13.05,12.6,12.85,5257920,67315581.0
331,中国平安,2005-10-24,12.85,12.85,12.85,12.9,12.5,12.85,4017000,51234076.0
332,中国平安,2005-10-25,12.976,12.85,12.85,13.15,12.45,12.65,3574500,46017850.0
333,中国平安,2005-10-26,12.588,12.65,12.55,12.75,12.5,12.75,6451500,81512172.0
334,中国平安,2005-10-27,12.877,12.75,12.7,12.7,12.45,12.55,7014000,87951700.0
335,中国平安,2005-10-28,12.713,12.55,12.4,12.5,12.25,12.3,6306500,77818800.0
336,中国平安,2005-10-31,12.142,12.3,12.4,12.6,12.3,12.55,3957889,49170507.0
337,中国平安,2005-11-01,12.519,12.55,12.9,13.0,12.45,12.6,6593328,83993112.0
338,中国平安,2005-11-02,12.507,12.6,12.65,12.8,12.6,12.75,2291172,29080182.0
339,中国平安,2005-11-03,12.75,12.75,12.8,12.85,12.7,12.75,804500,10282000.0
340,中国平安,2005-11-04,12.75,12.75,12.8,12.85,12.65,12.75,3766500,47895465.0
341,中国平安,2005-11-07,12.844,12.75,12.65,12.7,12.55,12.6,8929857,112701594.0
342,中国平安,2005-11-08,12.6,12.6,12.6,12.6,12.5,12.6,4326500,54454366.0
343,中国平安,2005-11-09,12.568,12.6,12.55,12.75,12.5,12.65,4246406,53779838.0
344,中国平安,2005-11-10,12.558,12.65,12.65,12.95,12.65,12.8,7798380,99830876.0
345,中国平安,2005-11-11,12.739,12.8,13.0,13.0,12.85,12.9,3784500,48899215.0
346,中国平安,2005-11-14,12.9,12.9,12.9,13.15,12.85,12.9,5334640,69314202.0
347,中国平安,2005-11-15,12.84,12.9,12.95,13.1,12.9,13.0,3779828,49170151.0
348,中国平安,2005-11-16,13.061,13.0,13.0,13.1,12.85,12.9,1072500,13910500.0
349,中国平安,2005-11-17,12.84,12.9,13.0,13.1,12.9,13.0,3262500,42377875.0
350,中国平安,2005-11-18,12.827,13.0,13.15,13.35,13.15,13.3,6717000,89009100.0
351,中国平安,2005-11-21,13.272,13.3,13.4,13.45,13.3,13.35,8275000,110834490.0
352,中国平安,2005-11-22,13.321,13.35,13.4,13.4,13.3,13.4,3148000,42036515.0
353,中国平安,2005-11-23,13.344,13.4,13.55,13.6,13.4,13.5,6046900,81841420.0
354,中国平安,2005-11-24,13.472,13.5,13.4,13.55,13.3,13.55,4433500,59889653.0
355,中国平安,2005-11-25,13.579,13.55,13.5,13.5,13.45,13.5,4852856,65419490.0
356,中国平安,2005-11-28,13.472,13.5,13.5,13.65,13.45,13.55,4624600,62535600.0
357,中国平安,2005-11-29,13.694,13.55,13.55,13.55,13.25,13.3,6588232,87936129.0
358,中国平安,2005-11-30,13.388,13.3,13.3,13.3,13.1,13.15,9112452,120011893.0
359,中国平安,2005-12-01,13.121,13.15,13.1,13.2,13.0,13.2,5893553,77152378.0
360,中国平安,2005-12-02,13.086,13.2,13.3,13.5,13.3,13.4,8268404,110764012.0
361,中国平安,2005-12-05,13.371,13.4,13.45,13.5,13.35,13.45,7283087,97579039.0
362,中国平安,2005-12-06,13.537,13.45,13.4,13.45,13.3,13.3,6787000,90728681.0
363,中国平安,2005-12-07,13.215,13.3,13.25,13.5,13.2,13.45,6392700,85587443.0
364,中国平安,2005-12-08,13.366,13.45,13.45,13.8,13.45,13.6,10824000,147071025.0
365,中国平安,2005-12-09,13.573,13.6,13.65,13.8,13.6,13.65,11627500,158821879.0
366,中国平安,2005-12-12,13.622,13.65,13.6,13.8,13.6,13.7,7563000,103745200.0
367,中国平安,2005-12-13,13.812,13.7,13.65,13.65,13.35,13.5,3711971,50027924.0
368,中国平安,2005-12-14,13.417,13.5,13.6,13.7,13.5,13.65,3320000,45336624.0
369,中国平安,2005-12-15,13.622,13.65,13.6,13.7,13.55,13.7,6813000,92873325.0
370,中国平安,2005-12-16,13.54,13.7,13.7,14.15,13.65,14.0,19938620,278016626.0
371,中国平安,2005-12-19,14.0,14.0,14.05,14.3,13.85,14.0,18403700,259066325.0
372,中国平安,2005-12-20,13.973,14.0,14.0,14.15,13.85,14.05,6035500,84720800.0
373,中国平安,2005-12-21,13.997,14.05,14.15,14.2,14.05,14.15,6327000,89181675.0
374,中国平安,2005-12-22,14.231,14.15,14.15,14.2,13.9,14.0,4036262,56612133.0
375,中国平安,2005-12-23,13.947,14.0,14.0,14.2,13.9,14.1,4499500,63228101.0
376,中国平安,2005-12-28,14.074,14.1,14.0,14.2,14.0,14.15,5347100,75508490.0
377,中国平安,2005-12-29,13.998,14.15,14.15,14.5,14.15,14.45,8649328,124372978.0
378,中国平安,2005-12-30,14.528,14.45,14.5,14.5,14.2,14.3,3043500,43717475.0
379,中国平安,2006-01-03,13.986,14.3,14.2,15.05,14.2,14.95,13061510,193432641.0
380,中国平安,2006-01-04,14.613,14.95,15.3,16.0,15.2,15.7,19504750,304813889.0
381,中国平安,2006-01-05,15.815,15.7,15.85,16.0,15.45,15.45,20655751,323145816.0
382,中国平安,2006-01-06,15.273,15.45,15.55,15.95,15.45,15.85,14801000,232582871.0
383,中国平安,2006-01-09,15.679,15.85,16.2,16.9,16.15,16.25,33262633,546500499.0
384,中国平安,2006-01-10,16.165,16.25,16.3,16.8,16.05,16.45,17742752,292229454.0
385,中国平安,2006-01-11,16.515,16.45,16.5,16.75,16.1,16.3,12385500,203429662.0
386,中国平安,2006-01-12,16.364,16.3,16.35,16.45,15.9,16.15,11082137,179145326.0
387,中国平安,2006-01-13,16.086,16.15,16.15,16.35,16.05,16.3,7854924,127352154.0
388,中国平安,2006-01-16,16.342,16.3,16.35,16.4,16.15,16.2,6145000,99796445.0
389,中国平安,2006-01-17,16.31,16.2,16.2,16.3,15.8,15.95,10528000,169147175.0
390,中国平安,2006-01-18,15.928,15.95,15.7,16.25,15.7,16.0,10757076,170789487.0
391,中国平安,2006-01-19,15.654,16.0,16.2,16.9,16.15,16.85,8989500,148640618.0
392,中国平安,2006-01-20,17.084,16.85,16.95,17.35,16.15,16.3,16443000,275118470.0
393,中国平安,2006-01-23,16.237,16.3,16.1,16.6,16.1,16.45,10513000,171615214.0
394,中国平安,2006-01-24,16.267,16.45,16.6,17.0,16.4,16.9,7960000,133297350.0
395,中国平安,2006-01-25,16.941,16.9,17.0,17.1,16.6,16.8,9290270,156559923.0
396,中国平安,2006-01-26,16.862,16.8,17.0,17.0,16.45,16.65,6012246,100037131.0
397,中国平安,2006-01-27,16.452,16.65,16.7,17.3,16.7,17.15,16956000,289138001.0
398,中国平安,2006-02-01,17.091,17.15,17.2,17.35,16.9,17.3,10304000,176922190.0
399,中国平安,2006-02-02,17.339,17.3,17.35,17.75,17.0,17.2,11537209,200729331.0
400,中国平安,2006-02-03,17.515,17.2,16.95,16.95,16.35,16.45,14013271,232899574.0
401,中国平安,2006-02-06,16.229,16.45,16.45,17.05,16.15,17.0,14171500,235941975.0
402,中国平安,2006-02-07,16.961,17.0,17.0,17.3,16.7,17.1,14239500,242010770.0
403,中国平安,2006-02-08,17.265,17.1,17.0,17.1,16.5,16.7,10438500,174861475.0
404,中国平安,2006-02-09,16.56,16.7,16.9,17.25,16.8,17.05,12004000,204368406.0
405,中国平安,2006-02-10,17.011,17.05,17.05,17.2,16.85,17.15,3262097,55635266.0
406,中国平安,2006-02-13,17.034,17.15,17.1,17.55,17.05,17.45,7480568,130146192.0
407,中国平安,2006-02-14,17.265,17.45,17.35,18.0,17.05,17.95,8906000,156048625.0
408,中国平安,2006-02-15,17.932,17.95,18.1,18.5,17.75,18.0,11567465,210140429.0
409,中国平安,2006-02-16,18.154,18.0,18.5,18.5,17.5,17.6,5982500,106430065.0
410,中国平安,2006-02-17,17.6,17.6,17.75,17.95,17.45,17.6,3430965,60501757.0
411,中国平安,2006-02-20,17.398,17.6,17.55,18.25,17.55,18.15,6977000,125295025.0
412,中国平安,2006-02-21,17.99,18.15,18.4,18.8,18.15,18.6,8127000,149397375.0
413,中国平安,2006-02-22,18.445,18.6,18.7,19.15,18.65,19.05,11191000,210957992.0
414,中国平安,2006-02-23,19.05,19.05,19.05,19.7,18.85,19.05,12376500,238486484.0
415,中国平安,2006-02-24,19.322,19.05,19.05,19.1,18.25,18.3,12581500,233492350.0
416,中国平安,2006-02-27,18.142,18.3,18.3,18.85,18.3,18.75,9562000,177363193.0
417,中国平安,2006-02-28,18.989,18.75,18.7,18.7,17.8,18.1,12023500,218788805.0
418,中国平安,2006-03-01,18.01,18.1,17.75,18.65,17.75,18.35,9926000,181286085.0
419,中国平安,2006-03-02,18.462,18.35,18.6,18.8,18.05,18.05,6465349,118038135.0
420,中国平安,2006-03-03,18.45,18.05,16.5,18.05,16.5,17.05,21346500,372506459.0
421,中国平安,2006-03-06,16.803,17.05,17.45,17.75,17.4,17.7,13728500,240186999.0
422,中国平安,2006-03-07,17.837,17.7,17.7,17.7,17.05,17.35,13584071,235018439.0
423,中国平安,2006-03-08,17.429,17.35,17.1,17.2,16.85,17.15,18487500,314709985.0
424,中国平安,2006-03-09,16.996,17.15,17.2,17.7,17.2,17.55,8412000,146663954.0
425,中国平安,2006-03-10,17.648,17.55,17.4,17.65,17.3,17.3,7743000,135559025.0
426,中国平安,2006-03-13,17.094,17.3,17.5,17.9,17.3,17.85,8367194,147175017.0
427,中国平安,2006-03-14,17.686,17.85,17.85,18.4,17.75,18.3,7022500,126364135.0
428,中国平安,2006-03-15,18.228,18.3,18.7,18.7,18.35,18.5,11437260,212215537.0
429,中国平安,2006-03-16,18.519,18.5,18.5,18.55,18.1,18.45,3870904,70973186.0
430,中国平安,2006-03-17,18.432,18.45,18.6,18.85,18.35,18.5,4201500,78266877.0
431,中国平安,2006-03-20,18.447,18.5,18.5,18.85,18.5,18.65,3639000,67945316.0
432,中国平安,2006-03-21,18.382,18.65,18.65,19.55,18.5,19.45,7728680,148403454.0
433,中国平安,2006-03-22,19.434,19.45,19.5,20.05,19.0,19.5,12568282,246682995.0
434,中国平安,2006-03-23,19.533,19.5,19.4,19.75,19.2,19.4,3225599,62901116.0
435,中国平安,2006-03-24,19.384,19.4,19.4,19.75,19.3,19.45,4300500,83991675.0
436,中国平安,2006-03-27,19.123,19.45,19.7,20.55,19.7,20.5,10572735,214577335.0
437,中国平安,2006-03-28,20.645,20.5,20.45,20.45,19.8,20.05,9280500,185690667.0
438,中国平安,2006-03-29,20.198,20.05,20.0,20.0,19.05,19.6,8721000,171049400.0
439,中国平安,2006-03-30,19.395,19.6,19.5,20.3,19.35,20.25,10829500,216622900.0
440,中国平安,2006-03-31,20.331,20.25,20.0,20.4,19.85,20.0,9144500,183251825.0
441,中国平安,2006-04-03,19.968,20.0,20.0,20.45,19.9,20.1,6601330,133074158.0
442,中国平安,2006-04-04,19.828,20.1,20.2,21.3,20.2,21.0,10025537,208238735.0
443,中国平安,2006-04-06,20.702,21.0,21.1,22.3,21.0,22.05,14247800,312215065.0
444,中国平安,2006-04-07,21.782,22.05,21.95,23.2,21.8,23.05,11748500,267333765.0
445,中国平安,2006-04-10,23.077,23.05,22.5,23.0,22.5,22.95,6857354,155987272.0
446,中国平安,2006-04-11,23.075,22.95,22.9,22.9,22.1,22.5,4738500,106296950.0
447,中国平安,2006-04-12,22.839,22.5,22.35,22.35,21.15,21.35,7454883,160080220.0
448,中国平安,2006-04-13,21.25,21.35,21.3,21.75,21.2,21.7,6526285,140261828.0
449,中国平安,2006-04-18,21.352,21.7,22.1,23.05,22.1,23.0,9109200,207566430.0
450,中国平安,2006-04-19,22.974,23.0,23.0,23.2,22.7,23.1,9706846,222722735.0
451,中国平安,2006-04-20,22.931,23.1,23.0,23.9,22.5,23.75,6597800,153795795.0
452,中国平安,2006-04-21,23.805,23.75,23.0,23.55,22.3,22.6,16650300,381057190.0
453,中国平安,2006-04-24,22.95,22.6,22.3,22.55,20.8,21.35,19109500,414023815.0
454,中国平安,2006-04-25,21.51,21.35,21.25,21.25,20.3,20.8,19264000,396993157.0
455,中国平安,2006-04-26,20.619,20.8,21.05,21.65,20.45,21.45,10614400,226524499.0
456,中国平安,2006-04-27,21.563,21.45,21.35,21.35,20.8,21.05,9883500,208446765.0
457,中国平安,2006-04-28,20.966,21.05,20.7,21.45,20.5,21.35,13870830,289434637.0
458,中国平安,2006-05-02,21.174,21.35,21.8,22.55,21.5,22.0,8509466,187130872.0
459,中国平安,2006-05-03,21.894,22.0,22.0,22.5,21.9,22.4,7016623,155858548.0
460,中国平安,2006-05-04,22.347,22.4,22.4,22.75,22.0,22.6,3969164,89007881.0
461,中国平安,2006-05-08,22.296,22.6,23.2,24.1,22.9,23.85,11352500,267052569.0
462,中国平安,2006-05-09,23.838,23.85,23.85,23.95,23.7,23.9,6688000,159319679.0
463,中国平安,2006-05-10,23.937,23.9,23.8,23.95,23.25,23.75,4379000,103202835.0
464,中国平安,2006-05-11,23.727,23.75,23.7,24.2,23.3,23.85,6352745,151558043.0
465,中国平安,2006-05-12,23.874,23.85,23.2,24.1,23.1,23.75,4476100,105905448.0
466,中国平安,2006-05-15,23.916,23.75,23.1,23.65,22.85,23.1,6955595,161333079.0
467,中国平安,2006-05-16,23.245,23.1,23.2,23.35,21.5,22.55,12779700,285883974.0
468,中国平安,2006-05-17,22.349,22.55,22.6,23.55,22.6,23.35,9274328,213818222.0
469,中国平安,2006-05-18,23.558,23.35,22.25,22.65,22.15,22.55,11524482,258666140.0
470,中国平安,2006-05-19,22.385,22.55,22.45,23.4,22.45,23.2,19551000,449753650.0
471,中国平安,2006-05-22,23.496,23.2,23.3,23.3,21.7,22.1,10390000,232187988.0
472,中国平安,2006-05-23,22.253,22.1,21.6,22.0,20.7,21.55,11692039,250770015.0
473,中国平安,2006-05-24,21.535,21.55,21.55,21.9,20.95,21.6,5756900,123323450.0
474,中国平安,2006-05-25,21.671,21.6,21.0,21.75,20.95,21.35,5724100,122452275.0
475,中国平安,2006-05-26,21.267,21.35,21.95,22.25,21.5,21.65,6766000,148448250.0
476,中国平安,2006-05-29,21.515,21.65,21.95,22.65,21.75,22.15,7076195,157967743.0
477,中国平安,2006-05-30,22.287,22.15,22.0,22.25,21.55,21.65,4834695,106121385.0
478,中国平安,2006-06-01,21.866,21.65,21.65,21.75,20.75,20.9,16599000,348358462.0
479,中国平安,2006-06-02,20.801,20.9,21.0,21.5,20.55,21.25,14309295,300975990.0
480,中国平安,2006-06-05,21.074,21.25,21.25,22.15,21.05,21.9,13035814,283864681.0
481,中国平安,2006-06-06,21.743,21.9,21.25,22.65,21.25,22.5,8908500,197005075.0
482,中国平安,2006-06-07,22.636,22.5,22.5,22.75,21.8,22.0,5456110,121225622.0
483,中国平安,2006-06-08,22.427,22.0,21.5,21.6,20.5,20.55,12617600,264565010.0
484,中国平安,2006-06-09,20.798,20.55,20.5,20.65,19.4,19.75,23825000,475560763.0
485,中国平安,2006-06-12,19.703,19.75,19.45,20.0,19.15,19.9,10835800,212451247.0
486,中国平安,2006-06-13,20.143,19.9,19.25,19.4,19.0,19.15,14739770,282736607.0
487,中国平安,2006-06-14,19.2,19.15,19.15,19.35,18.55,19.0,11209457,213615667.0
488,中国平安,2006-06-15,18.754,19.0,19.35,19.9,19.2,19.8,8150206,158378309.0
489,中国平安,2006-06-16,19.403,19.8,20.7,21.45,20.7,21.2,17934328,377248324.0
490,中国平安,2006-06-19,21.316,21.2,20.9,21.0,20.5,20.8,5345500,110962225.0
491,中国平安,2006-06-20,20.98,20.8,20.3,20.65,20.0,20.2,6393491,129502010.0
492,中国平安,2006-06-21,20.229,20.2,20.2,20.4,19.45,20.1,6888000,137749500.0
493,中国平安,2006-06-22,19.897,20.1,20.8,20.9,20.5,20.8,7026590,145652296.0
494,中国平安,2006-06-23,20.687,20.8,20.5,21.5,20.5,21.2,7523764,159256495.0
495,中国平安,2006-06-26,21.116,21.2,21.25,21.95,21.2,21.5,6711100,144318812.0
496,中国平安,2006-06-27,21.419,21.5,21.6,22.05,21.55,21.8,7045280,154037836.0
497,中国平安,2006-06-28,21.759,21.8,21.4,22.1,21.3,21.95,5860500,128360013.0
498,中国平安,2006-06-29,21.781,21.95,22.35,22.8,22.35,22.6,10092637,228442583.0
499,中国平安,2006-06-30,22.365,22.6,23.0,23.65,22.85,23.55,11236556,260960889.0
500,中国平安,2006-07-03,23.525,23.55,23.55,23.8,23.3,23.65,5303500,124851475.0
501,中国平安,2006-07-04,23.725,23.65,23.5,24.0,22.95,23.35,6571877,153335391.0
502,中国平安,2006-07-05,23.414,23.35,23.0,23.55,22.9,23.1,5398500,124796935.0
503,中国平安,2006-07-06,23.037,23.1,22.8,23.65,22.1,23.35,6662153,152691169.0
504,中国平安,2006-07-07,23.376,23.35,23.3,23.5,23.0,23.25,1827500,42437575.0
505,中国平安,2006-07-10,23.165,23.25,23.1,23.75,23.0,23.6,6148206,144801891.0
506,中国平安,2006-07-11,23.625,23.6,23.5,23.7,23.25,23.5,4051210,95309975.0
507,中国平安,2006-07-12,23.404,23.5,23.55,24.1,23.3,23.9,9408918,223230390.0
508,中国平安,2006-07-13,23.912,23.9,23.9,24.35,23.7,23.85,9709125,232988360.0
509,中国平安,2006-07-14,24.04,23.85,23.5,23.5,22.95,23.1,9004000,209108885.0
510,中国平安,2006-07-17,23.1,23.1,22.8,23.1,22.5,23.1,6195100,140891150.0
511,中国平安,2006-07-18,23.216,23.1,23.0,23.2,22.45,22.65,6808500,155469050.0
512,中国平安,2006-07-19,22.392,22.65,22.9,24.2,22.85,23.7,13655700,322281965.0
513,中国平安,2006-07-20,23.5,23.7,24.35,24.95,24.25,24.55,15510366,375824625.0
514,中国平安,2006-07-21,24.561,24.55,24.65,25.0,24.35,24.5,14057264,347794212.0
515,中国平安,2006-07-24,24.464,24.5,24.35,24.9,24.3,24.65,5516500,136446625.0
516,中国平安,2006-07-25,24.548,24.65,25.05,25.2,24.85,25.1,7900298,197644153.0
517,中国平安,2006-07-26,25.1,25.1,25.5,25.5,24.85,25.1,4708000,118261356.0
518,中国平安,2006-07-27,25.044,25.1,25.15,25.45,25.15,25.35,4412500,111765400.0
519,中国平安,2006-07-28,25.229,25.35,25.4,26.35,25.4,25.9,10173083,263265198.0
520,中国平安,2006-07-31,25.878,25.9,26.15,26.6,25.9,26.0,10291600,269813055.0
521,中国平安,2006-08-01,26.255,26.0,26.0,26.0,24.85,24.9,15682500,395296850.0
522,中国平安,2006-08-02,24.866,24.9,24.6,25.3,24.6,25.05,6661000,166965487.0
523,中国平安,2006-08-03,25.005,25.05,25.2,25.6,25.0,25.25,10021500,253209745.0
524,中国平安,2006-08-04,25.261,25.25,25.35,25.65,24.95,25.2,6213200,157772685.0
525,中国平安,2006-08-07,25.143,25.2,25.25,25.5,25.0,25.45,4881638,123366193.0
526,中国平安,2006-08-08,25.406,25.45,25.5,25.95,25.5,25.65,5870500,150800250.0
527,中国平安,2006-08-09,25.616,25.65,25.6,25.9,25.2,25.8,5849500,149727220.0
528,中国平安,2006-08-10,25.846,25.8,25.8,25.95,25.55,25.6,6280500,161729166.0
529,中国平安,2006-08-11,25.623,25.6,25.75,25.8,25.4,25.5,3391703,86865055.0
530,中国平安,2006-08-14,25.412,25.5,25.55,26.1,25.5,25.9,5556000,143886750.0
531,中国平安,2006-08-15,25.824,25.9,26.0,26.6,25.95,26.25,12454594,328418338.0
532,中国平安,2006-08-16,26.166,26.25,27.8,27.8,26.6,26.65,11099500,298514900.0
533,中国平安,2006-08-17,26.826,26.65,26.65,26.85,25.45,25.85,20323840,526311709.0
534,中国平安,2006-08-18,25.963,25.85,25.85,26.1,25.1,25.35,14225690,364612094.0
535,中国平安,2006-08-21,25.294,25.35,25.5,26.1,25.25,25.6,10552565,270043334.0
536,中国平安,2006-08-22,25.535,25.6,25.7,26.05,25.7,25.9,7170500,185906425.0
537,中国平安,2006-08-23,25.944,25.9,25.85,25.95,25.55,25.7,4766000,122555725.0
538,中国平安,2006-08-24,25.723,25.7,25.7,26.45,25.45,25.6,7796250,201254150.0
539,中国平安,2006-08-25,25.589,25.6,25.6,25.95,25.5,25.65,4283000,110081175.0
540,中国平安,2006-08-28,25.552,25.65,25.4,25.45,25.1,25.45,5858500,148266317.0
541,中国平安,2006-08-29,25.384,25.45,25.65,25.95,25.5,25.75,6420740,165187370.0
542,中国平安,2006-08-30,25.792,25.75,25.7,25.8,25.25,25.55,5412190,137869229.0
543,中国平安,2006-08-31,25.573,25.55,25.7,26.0,25.4,25.45,7590715,194847238.0
544,中国平安,2006-09-01,25.472,25.45,25.6,25.75,25.25,25.35,4383649,111381402.0
545,中国平安,2006-09-04,25.221,25.35,25.45,26.05,25.4,25.95,8352810,215498364.0
546,中国平安,2006-09-05,25.95,25.95,26.0,26.2,25.85,25.95,5031615,130571140.0
547,中国平安,2006-09-06,25.919,25.95,26.15,26.45,25.7,26.1,11701460,305494018.0
548,中国平安,2006-09-07,26.11,26.1,25.75,26.3,25.7,26.05,5562000,144871650.0
549,中国平安,2006-09-08,26.083,26.05,26.0,26.2,25.7,25.9,7054500,182559752.0
550,中国平安,2006-09-11,25.9,25.9,25.95,26.35,25.85,25.9,6984000,181866075.0
