,secShortName,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue
916,工商银行,2010-07-20,5.652,5.67,5.67,5.8,5.67,5.74,187611663,1078683238.0
917,工商银行,2010-07-21,5.728,5.74,5.77,5.8,5.75,5.79,152647925,882645543.0
918,工商银行,2010-07-22,5.784,5.79,5.79,5.82,5.77,5.82,114887483,665334726.0
919,工商银行,2010-07-23,5.803,5.82,5.9,5.9,5.84,5.89,262019340,1539810818.0
920,工商银行,2010-07-26,5.89,5.89,5.9,5.92,5.84,5.89,196832642,1158774951.0
921,工商银行,2010-07-27,5.895,5.89,5.94,5.94,5.81,5.87,166105452,973836042.0
922,工商银行,2010-07-28,5.868,5.87,5.83,5.92,5.83,5.88,194518434,1145606090.0
923,工商银行,2010-07-29,5.866,5.88,5.91,5.95,5.89,5.94,201542848,1194240880.0
924,工商银行,2010-07-30,5.942,5.94,5.9,5.96,5.88,5.93,146530644,868072285.0
925,工商银行,2010-08-02,5.907,5.93,5.97,6.05,5.97,6.03,324515608,1952627677.0
926,工商银行,2010-08-03,6.036,6.03,6.1,6.1,5.98,6.0,215615570,1299859744.0
927,工商银行,2010-08-04,6.0,6.0,6.07,6.07,5.98,6.0,164922093,990868353.0
928,工商银行,2010-08-05,6.005,6.0,5.97,5.99,5.94,5.98,142204686,848361575.0
929,工商银行,2010-08-06,5.98,5.98,5.96,6.02,5.93,5.98,169779018,1015729007.0
930,工商银行,2010-08-09,5.966,5.98,5.97,6.05,5.95,6.04,204462095,1226989363.0
931,工商银行,2010-08-10,6.072,6.04,5.99,6.02,5.89,5.9,219629942,1305886505.0
932,工商银行,2010-08-11,5.937,5.9,5.9,5.92,5.72,5.75,304285059,1765381125.0
933,工商银行,2010-08-12,5.764,5.75,5.68,5.71,5.66,5.69,288282219,1637900633.0
934,工商银行,2010-08-13,5.689,5.69,5.68,5.72,5.66,5.7,179335115,1021376576.0
935,工商银行,2010-08-16,5.689,5.7,5.66,5.77,5.66,5.74,147766162,844998183.0
936,工商银行,2010-08-17,5.74,5.74,5.75,5.75,5.69,5.74,69226466,396308126.0
937,工商银行,2010-08-18,5.755,5.74,5.74,5.76,5.65,5.68,255462131,1451340786.0
938,工商银行,2010-08-19,5.678,5.68,5.67,5.75,5.67,5.69,156851525,895652074.0
939,工商银行,2010-08-20,5.701,5.69,5.64,5.67,5.61,5.65,133149985,752346519.0
940,工商银行,2010-08-23,5.654,5.65,5.64,5.67,5.6,5.63,119925737,673812389.0
941,工商银行,2010-08-24,5.641,5.63,5.61,5.66,5.58,5.59,215480634,1208743551.0
942,工商银行,2010-08-25,5.59,5.59,5.55,5.63,5.54,5.59,217348926,1215644751.0
943,工商银行,2010-08-26,5.592,5.59,5.57,5.61,5.57,5.58,166636485,931655814.0
944,工商银行,2010-08-27,5.564,5.58,5.58,5.72,5.58,5.65,261333005,1481728499.0
945,工商银行,2010-08-30,5.623,5.65,5.73,5.77,5.7,5.76,256125272,1472133352.0
946,工商银行,2010-08-31,5.787,5.76,5.68,5.71,5.62,5.65,202520252,1147451623.0
947,工商银行,2010-09-01,5.642,5.65,5.65,5.72,5.62,5.68,143480548,813459948.0
948,工商银行,2010-09-02,5.664,5.68,5.76,5.76,5.71,5.75,191562068,1098904750.0
949,工商银行,2010-09-03,5.742,5.75,5.76,5.79,5.73,5.78,164021302,945068526.0
950,工商银行,2010-09-06,5.754,5.78,5.8,5.9,5.78,5.89,301380708,1766150138.0
951,工商银行,2010-09-07,5.902,5.89,5.9,5.9,5.82,5.84,190628554,1117097317.0
952,工商银行,2010-09-08,5.857,5.84,5.82,5.82,5.75,5.77,170193140,983438839.0
953,工商银行,2010-09-09,5.761,5.77,5.77,5.84,5.77,5.81,160302572,930027427.0
954,工商银行,2010-09-10,5.817,5.81,5.86,5.86,5.73,5.78,173350111,1001554985.0
955,工商银行,2010-09-13,5.766,5.78,5.84,5.9,5.82,5.84,354970167,2084169495.0
956,工商银行,2010-09-14,5.819,5.84,5.89,5.98,5.88,5.93,382125736,2266767971.0
957,工商银行,2010-09-15,5.935,5.93,5.99,5.99,5.9,5.91,193754726,1151483102.0
958,工商银行,2010-09-16,5.911,5.91,5.9,5.91,5.81,5.9,317355584,1859735644.0
959,工商银行,2010-09-17,5.889,5.9,5.9,5.98,5.85,5.95,384479664,2278880241.0
960,工商银行,2010-09-20,5.972,5.95,5.91,5.97,5.85,5.86,235241056,1384288550.0
961,工商银行,2010-09-21,5.863,5.86,5.91,5.91,5.81,5.85,180585728,1054882052.0
962,工商银行,2010-09-22,5.851,5.85,5.9,5.9,5.83,5.84,171152788,1005323877.0
963,工商银行,2010-09-24,5.826,5.84,5.87,5.92,5.85,5.9,208359321,1227014073.0
964,工商银行,2010-09-27,5.9,5.9,5.95,5.98,5.89,5.9,175042275,1037990385.0
965,工商银行,2010-09-28,5.913,5.9,5.85,5.92,5.83,5.85,205683914,1209332615.0
966,工商银行,2010-09-29,5.822,5.85,5.91,5.98,5.88,5.97,269389540,1602731214.0
967,工商银行,2010-09-30,6.015,5.97,5.8,5.8,5.75,5.78,881351808,5093673294.0
968,工商银行,2010-10-04,5.777,5.78,5.8,5.83,5.77,5.79,519837695,3012035341.0
969,工商银行,2010-10-05,5.793,5.79,5.77,5.79,5.73,5.78,317120619,1825031032.0
970,工商银行,2010-10-06,5.754,5.78,5.87,5.94,5.84,5.89,637974840,3754843452.0
971,工商银行,2010-10-07,5.884,5.89,5.92,5.97,5.88,5.92,442582958,2620095540.0
972,工商银行,2010-10-08,5.915,5.92,5.91,5.96,5.89,5.94,294001383,1743427886.0
973,工商银行,2010-10-11,5.931,5.94,5.98,6.03,5.96,5.98,439252139,2633065566.0
974,工商银行,2010-10-12,5.992,5.98,5.96,5.97,5.9,5.93,298980580,1772255329.0
975,工商银行,2010-10-13,5.902,5.93,6.04,6.07,5.96,6.05,428609345,2576067764.0
976,工商银行,2010-10-14,5.986,6.05,6.16,6.36,6.11,6.35,1135884360,7098360759.0
977,工商银行,2010-10-15,6.344,6.35,6.35,6.39,6.29,6.38,771793283,4901202803.0
978,工商银行,2010-10-18,6.397,6.38,6.4,6.44,6.28,6.3,615373169,3902691401.0
979,工商银行,2010-10-19,6.294,6.3,6.3,6.36,6.26,6.33,443458237,2796270128.0
980,工商银行,2010-10-20,6.344,6.33,6.21,6.36,6.18,6.26,596224652,3733082725.0
981,工商银行,2010-10-21,6.252,6.26,6.33,6.33,6.22,6.3,370920326,2331622262.0
982,工商银行,2010-10-22,6.309,6.3,6.33,6.33,6.23,6.26,182649223,1145923459.0
983,工商银行,2010-10-25,6.267,6.26,6.24,6.3,6.21,6.23,304719815,1907639285.0
984,工商银行,2010-10-26,6.228,6.23,6.25,6.25,6.17,6.24,233372687,1447979957.0
985,工商银行,2010-10-27,6.249,6.24,6.24,6.33,6.15,6.2,280042561,1741499514.0
986,工商银行,2010-10-28,6.192,6.2,6.26,6.26,6.19,6.24,184535497,1149687301.0
987,工商银行,2010-10-29,6.24,6.24,6.28,6.29,6.17,6.24,355679657,2213353797.0
988,工商银行,2010-11-01,6.222,6.24,6.34,6.39,6.3,6.32,278149844,1758915312.0
989,工商银行,2010-11-02,6.304,6.32,6.29,6.44,6.28,6.4,379497955,2426771733.0
990,工商银行,2010-11-03,6.341,6.4,6.53,6.7,6.48,6.69,841221195,5567975066.0
991,工商银行,2010-11-04,6.687,6.69,6.74,6.79,6.63,6.71,477009650,3195194856.0
992,工商银行,2010-11-05,6.703,6.71,6.8,6.82,6.72,6.74,411328602,2781318790.0
993,工商银行,2010-11-08,6.711,6.74,6.8,6.9,6.75,6.89,430923334,2949507103.0
994,工商银行,2010-11-09,6.916,6.89,6.88,6.88,6.73,6.76,343603021,2333618735.0
995,工商银行,2010-11-10,6.785,6.76,6.7,6.73,6.57,6.63,368354219,2442861999.0
996,工商银行,2010-11-11,6.593,6.63,6.69,6.85,6.59,6.82,363205650,2461901558.0
997,工商银行,2010-11-12,6.863,6.82,6.73,6.78,6.6,6.61,312559063,2087060737.0
998,工商银行,2010-11-15,6.635,6.61,6.62,6.64,6.46,6.49,420923644,2742846413.0
999,工商银行,2010-11-16,6.52,6.49,6.48,6.51,6.33,6.35,333035099,2129362899.0
1000,工商银行,2010-11-17,6.39,6.35,6.32,6.34,6.15,6.17,473881360,2956962096.0
1001,工商银行,2010-11-18,6.136,6.17,6.23,6.35,6.18,6.33,290152611,1820287951.0
1002,工商银行,2010-11-19,6.354,6.33,6.3,6.33,6.1,6.22,443704803,2761982971.0
1003,工商银行,2010-11-22,6.116,6.22,6.11,6.15,6.01,6.04,358006344,2168969519.0
1004,工商银行,2010-11-23,6.072,6.04,5.96,6.0,5.88,5.9,392853560,2328182268.0
1005,工商银行,2010-11-24,5.886,5.9,5.95,6.02,5.94,5.96,245252167,1466022376.0
1006,工商银行,2010-11-25,5.944,5.96,5.96,6.09,5.96,6.03,247809613,1495605226.0
1007,工商银行,2010-11-26,6.055,6.03,5.98,6.04,5.91,5.92,191781092,1142925118.0
1008,工商银行,2010-11-29,5.911,5.92,5.9,5.98,5.88,5.96,170534227,1011296421.0
1009,工商银行,2010-11-30,5.942,5.96,5.93,6.08,5.87,6.04,348522682,2072540902.0
1010,工商银行,2010-12-01,6.051,6.04,5.96,6.02,5.91,5.99,383529807,2291602193.0
1011,工商银行,2010-12-02,5.979,5.99,6.08,6.08,6.0,6.04,317178460,1913857978.0
1012,工商银行,2010-12-03,6.053,6.04,6.01,6.04,5.95,5.98,286595342,1718443618.0
1013,工商银行,2010-12-06,5.998,5.98,5.99,6.03,5.87,5.9,227925728,1356104797.0
1014,工商银行,2010-12-07,5.884,5.9,5.86,5.98,5.83,5.97,257386436,1518886334.0
1015,工商银行,2010-12-08,5.993,5.97,5.98,5.98,5.85,5.87,272444085,1604939849.0
1016,工商银行,2010-12-09,5.872,5.87,5.87,5.93,5.81,5.86,271185137,1587959541.0
1017,工商银行,2010-12-10,5.867,5.86,5.84,5.86,5.79,5.83,213947325,1245246691.0
1018,工商银行,2010-12-13,5.821,5.83,5.86,5.93,5.83,5.87,190082098,1116650195.0
1019,工商银行,2010-12-14,5.858,5.87,5.91,5.95,5.86,5.92,156498991,922265014.0
1020,工商银行,2010-12-15,5.946,5.92,5.96,5.96,5.77,5.81,339862172,1980923763.0
1021,工商银行,2010-12-16,5.824,5.81,5.83,5.83,5.7,5.75,287948331,1656251177.0
1022,工商银行,2010-12-17,5.75,5.75,5.75,5.78,5.7,5.75,265923260,1525394147.0
1023,工商银行,2010-12-20,5.76,5.75,5.75,5.77,5.69,5.71,225611465,1289766921.0
1024,工商银行,2010-12-21,5.696,5.71,5.72,5.78,5.7,5.77,256495277,1473580788.0
1025,工商银行,2010-12-22,5.782,5.77,5.76,5.78,5.68,5.72,241119211,1380322869.0
1026,工商银行,2010-12-23,5.725,5.72,5.7,5.75,5.68,5.7,105166226,600710580.0
1027,工商银行,2010-12-24,5.705,5.7,5.74,5.74,5.64,5.68,96320089,546385528.0
1028,工商银行,2010-12-28,5.7,5.68,5.6,5.66,5.58,5.6,235765017,1322434603.0
1029,工商银行,2010-12-29,5.581,5.6,5.62,5.68,5.6,5.68,164061821,928001344.0
1030,工商银行,2010-12-30,5.663,5.68,5.7,5.79,5.67,5.75,244640964,1403915534.0
1031,工商银行,2010-12-31,5.741,5.75,5.79,5.8,5.75,5.79,122524727,707827026.0
1032,工商银行,2011-01-03,5.776,5.79,5.82,5.89,5.79,5.85,240431103,1407867179.0
1033,工商银行,2011-01-04,5.832,5.85,5.85,5.94,5.84,5.93,228744116,1348695673.0
1034,工商银行,2011-01-05,5.926,5.93,5.93,5.97,5.88,5.95,222075170,1316647730.0
1035,工商银行,2011-01-06,5.959,5.95,5.96,5.97,5.88,5.91,229741496,1358387419.0
1036,工商银行,2011-01-07,5.919,5.91,5.9,5.94,5.85,5.87,214360098,1264320270.0
1037,工商银行,2011-01-10,5.884,5.87,5.88,5.91,5.8,5.81,183676685,1071335169.0
1038,工商银行,2011-01-11,5.792,5.81,5.83,5.9,5.78,5.89,245819190,1437796208.0
1039,工商银行,2011-01-12,5.881,5.89,5.86,5.95,5.86,5.93,298100285,1763933073.0
1040,工商银行,2011-01-13,5.91,5.93,5.96,6.12,5.95,6.02,630712199,3804189893.0
1041,工商银行,2011-01-14,6.007,6.02,6.07,6.13,6.02,6.08,365619530,2222780600.0
1042,工商银行,2011-01-17,6.098,6.08,6.05,6.07,5.94,6.0,290708254,1741034845.0
1043,工商银行,2011-01-18,6.0,6.0,5.98,6.07,5.98,6.0,199559235,1201805440.0
1044,工商银行,2011-01-19,5.991,6.0,6.0,6.08,6.0,6.04,165272118,998518632.0
1045,工商银行,2011-01-20,6.06,6.04,6.02,6.02,5.92,5.95,176139251,1050819195.0
1046,工商银行,2011-01-21,5.964,5.95,5.91,5.99,5.87,5.89,213573984,1264262337.0
1047,工商银行,2011-01-24,5.895,5.89,5.86,5.89,5.81,5.87,168624813,984965253.0
1048,工商银行,2011-01-25,5.872,5.87,5.9,5.91,5.83,5.86,162686891,955745519.0
1049,工商银行,2011-01-26,5.86,5.86,5.88,5.9,5.8,5.86,261033307,1527189780.0
1050,工商银行,2011-01-27,5.867,5.86,5.82,5.88,5.81,5.83,206562360,1207312522.0
1051,工商银行,2011-01-28,5.837,5.83,5.82,5.84,5.78,5.8,171698236,996715843.0
1052,工商银行,2011-01-31,5.8,5.8,5.7,5.83,5.7,5.8,224518353,1292945324.0
1053,工商银行,2011-02-01,5.802,5.8,5.8,5.81,5.76,5.79,133926730,774348382.0
1054,工商银行,2011-02-02,5.769,5.79,5.85,5.92,5.82,5.88,157172612,925778394.0
1055,工商银行,2011-02-07,5.903,5.88,5.88,5.89,5.76,5.78,194636200,1130453223.0
1056,工商银行,2011-02-08,5.771,5.78,5.8,5.86,5.75,5.82,221336726,1287188160.0
1057,工商银行,2011-02-09,5.839,5.82,5.82,5.86,5.71,5.74,271980858,1565903421.0
1058,工商银行,2011-02-10,5.764,5.74,5.7,5.73,5.63,5.64,321088810,1828352247.0
1059,工商银行,2011-02-11,5.63,5.64,5.64,5.72,5.62,5.68,252769957,1434617005.0
1060,工商银行,2011-02-14,5.654,5.68,5.73,5.82,5.73,5.79,209228408,1208744748.0
1061,工商银行,2011-02-15,5.807,5.79,5.81,5.84,5.71,5.72,193282499,1116472555.0
1062,工商银行,2011-02-16,5.708,5.72,5.75,5.79,5.68,5.77,215674471,1239311935.0
1063,工商银行,2011-02-17,5.758,5.77,5.72,5.83,5.72,5.82,218637147,1264719907.0
1064,工商银行,2011-02-18,5.795,5.82,5.87,5.96,5.85,5.93,510579121,3023650728.0
1065,工商银行,2011-02-21,5.93,5.93,5.89,5.97,5.87,5.93,253370870,1500982199.0
1066,工商银行,2011-02-22,5.946,5.93,5.87,5.87,5.81,5.86,271186948,1583307112.0
1067,工商银行,2011-02-23,5.879,5.86,5.84,5.84,5.76,5.78,208714679,1210003293.0
1068,工商银行,2011-02-24,5.792,5.78,5.79,5.84,5.72,5.73,201592909,1164039885.0
1069,工商银行,2011-02-25,5.698,5.73,5.78,5.91,5.75,5.87,290171354,1697870760.0
1070,工商银行,2011-02-28,5.845,5.87,5.91,5.99,5.87,5.98,298578987,1777034489.0
1071,工商银行,2011-03-01,5.96,5.98,6.02,6.11,6.01,6.07,485876241,2948317158.0
1072,工商银行,2011-03-02,6.084,6.07,6.03,6.03,5.95,6.01,248648386,1490367015.0
1073,工商银行,2011-03-03,5.997,6.01,6.02,6.12,6.02,6.07,266211832,1618733051.0
1074,工商银行,2011-03-04,6.048,6.07,6.13,6.18,6.12,6.17,436008441,2680325143.0
1075,工商银行,2011-03-07,6.176,6.17,6.12,6.2,6.1,6.14,278021407,1712115917.0
1076,工商银行,2011-03-08,6.129,6.14,6.18,6.2,6.12,6.19,305121624,1882518318.0
1077,工商银行,2011-03-09,6.171,6.19,6.25,6.28,6.23,6.28,403573350,2529176357.0
1078,工商银行,2011-03-10,6.288,6.28,6.28,6.28,6.22,6.24,230461021,1438179293.0
1079,工商银行,2011-03-11,6.271,6.24,6.24,6.24,6.05,6.1,302562707,1858270024.0
1080,工商银行,2011-03-14,6.081,6.1,6.1,6.2,6.06,6.19,202893680,1243510267.0
1081,工商银行,2011-03-15,6.23,6.19,6.15,6.16,5.9,6.01,520276076,3122987317.0
1082,工商银行,2011-03-16,5.99,6.01,6.12,6.13,5.99,6.1,307073153,1864425830.0
1083,工商银行,2011-03-17,6.12,6.1,6.07,6.07,5.96,6.01,257685131,1546855642.0
1084,工商银行,2011-03-18,6.023,6.01,6.01,6.1,5.91,5.95,317897990,1905570835.0
1085,工商银行,2011-03-21,5.928,5.95,5.95,6.07,5.94,6.05,268657942,1611560403.0
1086,工商银行,2011-03-22,6.037,6.05,6.08,6.13,6.04,6.11,189925400,1157492253.0
1087,工商银行,2011-03-23,6.103,6.11,6.12,6.15,6.1,6.14,135651084,831293605.0
1088,工商银行,2011-03-24,6.117,6.14,6.21,6.28,6.18,6.25,336196500,2095886748.0
1089,工商银行,2011-03-25,6.225,6.25,6.38,6.4,6.34,6.37,491963199,3134361489.0
1090,工商银行,2011-03-28,6.376,6.37,6.4,6.4,6.23,6.34,269405057,1702096037.0
1091,工商银行,2011-03-29,6.348,6.34,6.34,6.34,6.27,6.3,216991512,1370263479.0
1092,工商银行,2011-03-30,6.283,6.3,6.38,6.39,6.34,6.38,272443378,1736683549.0
1093,工商银行,2011-03-31,6.364,6.38,6.49,6.5,6.43,6.46,495380385,3199770719.0
1094,工商银行,2011-04-01,6.44,6.46,6.5,6.58,6.47,6.56,431337093,2806084067.0
1095,工商银行,2011-04-04,6.536,6.56,6.6,6.69,6.58,6.68,395417220,2629085442.0
1096,工商银行,2011-04-06,6.686,6.68,6.7,6.7,6.63,6.65,365942305,2443388957.0
1097,工商银行,2011-04-07,6.66,6.65,6.65,6.67,6.58,6.6,258959856,1709666701.0
1098,工商银行,2011-04-08,6.594,6.6,6.7,6.7,6.62,6.63,294786438,1962485064.0
1099,工商银行,2011-04-11,6.626,6.63,6.68,6.68,6.58,6.65,183765320,1217980401.0
1100,工商银行,2011-04-12,6.678,6.65,6.62,6.62,6.48,6.51,233576077,1523150699.0
1101,工商银行,2011-04-13,6.494,6.51,6.5,6.6,6.42,6.59,265542529,1731644213.0
1102,工商银行,2011-04-14,6.606,6.59,6.55,6.56,6.47,6.51,187139072,1216836279.0
1103,工商银行,2011-04-15,6.504,6.51,6.53,6.61,6.49,6.54,194387957,1272093502.0
1104,工商银行,2011-04-18,6.536,6.54,6.55,6.65,6.47,6.56,240044841,1579066923.0
1105,工商银行,2011-04-19,6.587,6.56,6.47,6.51,6.4,6.43,245752945,1582390384.0
1106,工商银行,2011-04-20,6.398,6.43,6.48,6.61,6.47,6.59,189833268,1241263387.0
1107,工商银行,2011-04-21,6.569,6.59,6.69,6.7,6.65,6.7,254078576,1697408867.0
1108,工商银行,2011-04-26,6.704,6.7,6.67,6.71,6.62,6.68,157283214,1048005324.0
1109,工商银行,2011-04-27,6.686,6.68,6.7,6.75,6.58,6.65,180983212,1209322332.0
1110,工商银行,2011-04-28,6.664,6.65,6.65,6.71,6.56,6.58,214432216,1418488325.0
1111,工商银行,2011-04-29,6.582,6.58,6.59,6.61,6.49,6.57,227860273,1491720769.0
1112,工商银行,2011-05-03,6.574,6.57,6.6,6.68,6.51,6.55,178773239,1180763797.0
1113,工商银行,2011-05-04,6.577,6.55,6.58,6.58,6.36,6.42,262469964,1688915551.0
1114,工商银行,2011-05-05,6.42,6.42,6.37,6.46,6.36,6.42,244272219,1566575201.0
1115,工商银行,2011-05-06,6.41,6.42,6.43,6.48,6.4,6.47,205304692,1321929341.0
1116,工商银行,2011-05-09,6.474,6.47,6.5,6.5,6.42,6.45,129164977,833278613.0
1117,工商银行,2011-05-11,6.456,6.45,6.53,6.54,6.37,6.42,191920694,1233618494.0
1118,工商银行,2011-05-12,6.433,6.42,6.33,6.38,6.33,6.36,175923801,1117009595.0
1119,工商银行,2011-05-13,6.352,6.36,6.37,6.41,6.28,6.4,210372411,1333048014.0
1120,工商银行,2011-05-16,6.421,6.4,6.38,6.39,6.28,6.3,145766450,921843140.0
1121,工商银行,2011-05-17,6.3,6.3,6.26,6.32,6.25,6.3,142644100,896413205.0
1122,工商银行,2011-05-18,6.283,6.3,6.36,6.4,6.33,6.38,138628807,881291381.0
1123,工商银行,2011-05-19,6.376,6.38,6.38,6.42,6.35,6.4,135056039,862019453.0
1124,工商银行,2011-05-20,6.4,6.4,6.4,6.42,6.37,6.4,100664768,644163646.0
1125,工商银行,2011-05-23,6.437,6.4,6.3,6.32,6.22,6.23,275655767,1722579631.0
1126,工商银行,2011-05-24,6.23,6.23,6.23,6.26,6.21,6.23,136717090,852700851.0
1127,工商银行,2011-05-25,6.239,6.23,6.2,6.21,6.14,6.19,231565851,1430594629.0
1128,工商银行,2011-05-26,6.181,6.19,6.23,6.25,6.2,6.23,148445497,924288786.0
1129,工商银行,2011-05-27,6.207,6.23,6.23,6.38,6.22,6.34,293126729,1854786895.0
1130,工商银行,2011-05-30,6.332,6.34,6.34,6.4,6.33,6.38,93186288,593920344.0
1131,工商银行,2011-05-31,6.352,6.38,6.46,6.56,6.42,6.52,314572585,2036702131.0
1132,工商银行,2011-06-01,6.524,6.52,6.51,6.55,6.46,6.5,218646787,1421235457.0
1133,工商银行,2011-06-02,6.519,6.5,6.45,6.47,6.4,6.41,156041163,1003916712.0
1134,工商银行,2011-06-03,6.435,6.41,6.44,6.44,6.27,6.29,324519224,2056065619.0
1135,工商银行,2011-06-07,6.072,6.29,6.0,6.08,5.99,6.05,323793233,1958155864.0
1136,工商银行,2011-06-08,6.076,6.05,6.04,6.04,5.87,5.9,526642817,3126108131.0
1137,工商银行,2011-06-09,5.914,5.9,5.9,5.92,5.74,5.82,606325792,3511204824.0
1138,工商银行,2011-06-10,5.822,5.82,5.83,5.86,5.75,5.81,278826796,1618733370.0
1139,工商银行,2011-06-13,5.796,5.81,5.75,5.91,5.74,5.89,310304841,1809208745.0
1140,工商银行,2011-06-14,5.883,5.89,5.85,5.98,5.83,5.93,265841884,1569837948.0
1141,工商银行,2011-06-15,5.939,5.93,5.91,5.95,5.86,5.88,148498281,874060300.0
1142,工商银行,2011-06-16,5.896,5.88,5.8,5.82,5.74,5.79,275657977,1595840532.0
1143,工商银行,2011-06-17,5.786,5.79,5.84,5.86,5.77,5.81,267892322,1558955593.0
1144,工商银行,2011-06-20,5.817,5.81,5.87,5.88,5.75,5.77,190372359,1104331925.0
1145,工商银行,2011-06-21,5.758,5.77,5.84,5.88,5.77,5.84,331945269,1935183463.0
1146,工商银行,2011-06-22,5.847,5.84,5.9,5.92,5.79,5.8,222528035,1301348572.0
1147,工商银行,2011-06-23,5.815,5.8,5.77,5.79,5.68,5.72,337270484,1928934099.0
1148,工商银行,2011-06-24,5.69,5.72,5.72,5.9,5.72,5.89,304408995,1779193696.0
1149,工商银行,2011-06-27,5.894,5.89,5.82,5.92,5.81,5.87,212967888,1249556434.0
1150,工商银行,2011-06-28,5.872,5.87,5.92,5.95,5.84,5.86,185095351,1089412985.0
1151,工商银行,2011-06-29,5.867,5.86,5.95,5.95,5.8,5.82,268125458,1570931976.0
1152,工商银行,2011-06-30,5.804,5.82,5.87,5.93,5.79,5.91,275786375,1622951805.0
1153,工商银行,2011-07-04,5.902,5.91,6.06,6.06,5.93,5.96,298093412,1785276409.0
1154,工商银行,2011-07-05,5.965,5.96,6.0,6.0,5.9,5.93,166437711,987009471.0
1155,工商银行,2011-07-06,5.957,5.93,5.87,5.87,5.74,5.78,362668934,2100540302.0
1156,工商银行,2011-07-07,5.778,5.78,5.83,5.87,5.78,5.79,192139997,1119956953.0
1157,工商银行,2011-07-08,5.776,5.79,5.86,5.89,5.84,5.87,170893032,1001424125.0
1158,工商银行,2011-07-11,5.893,5.87,5.84,5.84,5.71,5.74,231089071,1331813196.0
1159,工商银行,2011-07-12,5.784,5.74,5.7,5.7,5.5,5.51,344793394,1931094637.0
1160,工商银行,2011-07-13,5.488,5.51,5.58,5.65,5.54,5.63,301819925,1696166728.0
1161,工商银行,2011-07-14,5.628,5.63,5.63,5.66,5.57,5.64,219171085,1230446067.0
1162,工商银行,2011-07-15,5.647,5.64,5.66,5.7,5.56,5.6,170066351,955607864.0
1163,工商银行,2011-07-18,5.591,5.6,5.58,5.74,5.57,5.65,197827548,1121976310.0
1164,工商银行,2011-07-19,5.646,5.65,5.65,5.69,5.57,5.67,167547890,941895061.0
1165,工商银行,2011-07-20,5.663,5.67,5.7,5.75,5.66,5.71,201092529,1145731116.0
1166,工商银行,2011-07-21,5.71,5.71,5.71,5.75,5.63,5.71,161457972,920985364.0
1167,工商银行,2011-07-22,5.682,5.71,5.78,5.88,5.78,5.87,303659816,1773589226.0
1168,工商银行,2011-07-25,5.875,5.87,5.85,5.9,5.82,5.84,158660787,929207609.0
1169,工商银行,2011-07-26,5.811,5.84,5.88,6.03,5.84,6.01,358379443,2135002182.0
1170,工商银行,2011-07-27,6.013,6.01,6.01,6.04,5.97,5.99,246654128,1481276006.0
1171,工商银行,2011-07-28,5.995,5.99,5.91,5.99,5.85,5.96,231780542,1372674439.0
1172,工商银行,2011-07-29,5.965,5.96,5.93,5.97,5.84,5.93,202030941,1191562838.0
1173,工商银行,2011-08-01,5.92,5.93,6.01,6.06,5.97,5.99,246716797,1484996578.0
1174,工商银行,2011-08-02,6.029,5.99,5.85,5.85,5.75,5.77,480487288,2784891833.0
1175,工商银行,2011-08-03,5.794,5.77,5.65,5.68,5.6,5.64,473840421,2674975690.0
1176,工商银行,2011-08-04,5.64,5.64,5.66,5.7,5.6,5.64,211099328,1192140299.0
1177,工商银行,2011-08-05,5.674,5.64,5.41,5.51,5.38,5.46,526242036,2860649162.0
1178,工商银行,2011-08-08,5.486,5.46,5.31,5.38,5.21,5.33,435485560,2305173731.0
1179,工商银行,2011-08-09,5.41,5.33,5.01,5.19,4.94,4.96,790537846,3987444295.0
1180,工商银行,2011-08-10,4.95,4.96,5.16,5.18,4.97,5.01,484532393,2455356570.0
1181,工商银行,2011-08-11,5.021,5.01,4.88,5.1,4.86,4.96,471828893,2355505145.0
1182,工商银行,2011-08-12,4.975,4.96,5.02,5.06,4.86,4.89,388461308,1928187612.0
1183,工商银行,2011-08-15,4.841,4.89,5.03,5.15,4.93,5.13,413646621,2081940976.0
1184,工商银行,2011-08-16,5.122,5.13,5.2,5.28,5.15,5.17,337701826,1759126489.0
1185,工商银行,2011-08-17,5.18,5.17,5.18,5.23,5.08,5.12,265413216,1370071971.0
