,secShortName,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue
1475,中信银行,2013-04-19,3.928,3.95,3.99,4.13,3.95,4.11,42601136,173669843.0
1476,中信银行,2013-04-22,4.116,4.11,4.05,4.12,4.05,4.07,30189754,123281623.0
1477,中信银行,2013-04-23,4.079,4.07,4.06,4.09,3.98,4.01,46970267,188202599.0
1478,中信银行,2013-04-24,3.993,4.01,4.06,4.14,4.03,4.13,44928275,184308086.0
1479,中信银行,2013-04-25,4.119,4.13,4.15,4.21,4.11,4.21,45999163,192156807.0
1480,中信银行,2013-04-26,4.206,4.21,4.22,4.25,4.18,4.24,42508732,179644371.0
1481,中信银行,2013-04-29,4.235,4.24,4.24,4.28,4.22,4.28,29167758,124323044.0
1482,中信银行,2013-04-30,4.268,4.28,4.29,4.38,4.29,4.37,53125184,231486988.0
1483,中信银行,2013-05-02,4.381,4.37,4.31,4.35,4.25,4.29,26158204,112073693.0
1484,中信银行,2013-05-03,4.287,4.29,4.29,4.35,4.26,4.31,17515002,75540431.0
1485,中信银行,2013-05-06,4.298,4.31,4.38,4.43,4.35,4.4,24259324,106653135.0
1486,中信银行,2013-05-07,4.395,4.4,4.36,4.45,4.35,4.44,28224089,124901876.0
1487,中信银行,2013-05-08,4.43,4.44,4.5,4.55,4.45,4.52,35995932,162029557.0
1488,中信银行,2013-05-09,4.517,4.52,4.58,4.58,4.46,4.54,23532043,106147121.0
1489,中信银行,2013-05-10,4.536,4.54,4.54,4.6,4.51,4.57,26032455,118672034.0
1490,中信银行,2013-05-13,4.588,4.57,4.5,4.54,4.4,4.43,41084990,182998465.0
1491,中信银行,2013-05-14,4.438,4.43,4.43,4.46,4.37,4.37,30327767,133267385.0
1492,中信银行,2013-05-15,4.364,4.37,4.42,4.48,4.4,4.42,28041055,124374189.0
1493,中信银行,2013-05-16,4.416,4.42,4.43,4.48,4.39,4.45,29623218,131742262.0
1494,中信银行,2013-05-20,4.441,4.45,4.45,4.53,4.44,4.52,36633704,164917748.0
1495,中信银行,2013-05-21,4.53,4.52,4.48,4.52,4.43,4.44,38895675,173801834.0
1496,中信银行,2013-05-22,4.436,4.44,4.44,4.49,4.4,4.47,14013156,62329848.0
1497,中信银行,2013-05-23,4.486,4.47,4.41,4.45,4.32,4.35,40625007,177332040.0
1498,中信银行,2013-05-24,4.35,4.35,4.37,4.4,4.33,4.35,18191735,79428238.0
1499,中信银行,2013-05-27,4.347,4.35,4.31,4.38,4.31,4.37,24020212,104349273.0
1500,中信银行,2013-05-28,4.356,4.37,4.38,4.49,4.35,4.48,37318391,165949433.0
1501,中信银行,2013-05-29,4.488,4.48,4.42,4.46,4.41,4.42,39587197,175550240.0
1502,中信银行,2013-05-30,4.235,4.42,4.2,4.26,4.17,4.19,58347706,245219033.0
1503,中信银行,2013-05-31,4.19,4.19,4.2,4.22,4.14,4.19,63134289,264007205.0
1504,中信银行,2013-06-03,4.195,4.19,4.11,4.21,4.11,4.13,23716673,98343343.0
1505,中信银行,2013-06-04,4.129,4.13,4.1,4.19,4.1,4.15,18507426,76832675.0
1506,中信银行,2013-06-05,4.154,4.15,4.11,4.13,4.06,4.1,31385774,128304326.0
1507,中信银行,2013-06-06,4.106,4.1,4.06,4.11,4.02,4.03,29197543,118089917.0
1508,中信银行,2013-06-07,4.034,4.03,4.09,4.09,3.98,3.99,29532026,118395357.0
1509,中信银行,2013-06-10,3.99,3.99,4.01,4.04,3.97,3.99,21062426,84048532.0
1510,中信银行,2013-06-11,3.997,3.99,3.98,4.03,3.89,3.91,35427128,139284619.0
1511,中信银行,2013-06-13,3.917,3.91,3.89,3.9,3.78,3.83,78049082,297506860.0
1512,中信银行,2013-06-14,3.832,3.83,3.85,3.89,3.8,3.81,38136865,146649123.0
1513,中信银行,2013-06-17,3.807,3.81,3.82,3.89,3.81,3.84,27072017,103985016.0
1514,中信银行,2013-06-18,3.839,3.84,3.83,3.88,3.8,3.85,24922603,95584348.0
1515,中信银行,2013-06-19,3.855,3.85,3.83,3.87,3.78,3.8,28161893,107122522.0
1516,中信银行,2013-06-20,3.811,3.8,3.78,3.79,3.67,3.68,60963800,226328515.0
1517,中信银行,2013-06-21,3.684,3.68,3.64,3.72,3.61,3.64,85027662,309722576.0
1518,中信银行,2013-06-24,3.654,3.64,3.62,3.66,3.5,3.5,77393850,274015052.0
1519,中信银行,2013-06-25,3.507,3.5,3.54,3.55,3.37,3.43,144066436,495944088.0
1520,中信银行,2013-06-26,3.416,3.43,3.5,3.59,3.46,3.57,113891158,401653977.0
1521,中信银行,2013-06-27,3.577,3.57,3.57,3.65,3.49,3.5,45403672,161626139.0
1522,中信银行,2013-06-28,3.492,3.5,3.54,3.61,3.49,3.58,58487462,208372957.0
1523,中信银行,2013-07-02,3.592,3.58,3.64,3.64,3.46,3.46,51851265,182208221.0
1524,中信银行,2013-07-03,3.467,3.46,3.49,3.49,3.37,3.39,60146087,204411330.0
1525,中信银行,2013-07-04,3.385,3.39,3.42,3.49,3.38,3.44,24750111,85044532.0
1526,中信银行,2013-07-05,3.436,3.44,3.46,3.52,3.45,3.48,37204673,129676640.0
1527,中信银行,2013-07-08,3.486,3.48,3.41,3.46,3.37,3.42,41200481,140247045.0
1528,中信银行,2013-07-09,3.423,3.42,3.46,3.46,3.37,3.39,34559734,117339674.0
1529,中信银行,2013-07-10,3.381,3.39,3.42,3.5,3.41,3.48,30002637,103868355.0
1530,中信银行,2013-07-11,3.465,3.48,3.51,3.64,3.49,3.64,45724481,164293649.0
1531,中信银行,2013-07-12,3.646,3.64,3.57,3.65,3.57,3.58,35740122,128822158.0
1532,中信银行,2013-07-15,3.574,3.58,3.61,3.69,3.56,3.64,44877118,163030755.0
1533,中信银行,2013-07-16,3.642,3.64,3.62,3.64,3.57,3.62,18671553,67447324.0
1534,中信银行,2013-07-17,3.622,3.62,3.58,3.63,3.56,3.6,32318488,115886412.0
1535,中信银行,2013-07-18,3.596,3.6,3.61,3.65,3.58,3.64,21517601,78040595.0
1536,中信银行,2013-07-19,3.642,3.64,3.62,3.64,3.58,3.62,32107555,116112340.0
1537,中信银行,2013-07-22,3.631,3.62,3.59,3.63,3.48,3.51,47537013,167686661.0
1538,中信银行,2013-07-23,3.491,3.51,3.55,3.71,3.53,3.71,55259600,203043814.0
1539,中信银行,2013-07-24,3.71,3.71,3.7,3.72,3.61,3.71,26138000,96129260.0
1540,中信银行,2013-07-25,3.711,3.71,3.66,3.73,3.66,3.7,11139600,41131511.0
1541,中信银行,2013-07-26,3.7,3.7,3.66,3.73,3.66,3.7,13862859,51048545.0
1542,中信银行,2013-07-29,3.71,3.7,3.67,3.7,3.57,3.6,32999258,118886902.0
1543,中信银行,2013-07-30,3.598,3.6,3.59,3.65,3.58,3.62,24801700,89768774.0
1544,中信银行,2013-07-31,3.623,3.62,3.58,3.64,3.57,3.59,26436502,95121454.0
1545,中信银行,2013-08-01,3.586,3.59,3.57,3.65,3.57,3.63,26233216,94862317.0
1546,中信银行,2013-08-02,3.63,3.63,3.67,3.69,3.63,3.63,13403400,48908073.0
1547,中信银行,2013-08-05,3.629,3.63,3.66,3.66,3.62,3.64,11296164,41138877.0
1548,中信银行,2013-08-06,3.642,3.64,3.58,3.63,3.57,3.62,18013198,64785428.0
1549,中信银行,2013-08-07,3.628,3.62,3.58,3.61,3.53,3.54,19562864,69768561.0
1550,中信银行,2013-08-08,3.542,3.54,3.58,3.58,3.46,3.52,42151912,147551235.0
1551,中信银行,2013-08-09,3.516,3.52,3.54,3.58,3.52,3.56,13144500,46638505.0
1552,中信银行,2013-08-12,3.546,3.56,3.59,3.71,3.55,3.71,51651601,189324346.0
1553,中信银行,2013-08-13,3.697,3.71,3.72,3.87,3.67,3.86,82201420,313741163.0
1554,中信银行,2013-08-15,3.856,3.86,3.84,3.91,3.84,3.9,41277189,160473692.0
1555,中信银行,2013-08-16,3.9,3.9,3.86,4.01,3.81,3.9,84468343,330456791.0
1556,中信银行,2013-08-19,3.901,3.9,3.86,3.96,3.86,3.89,35684682,139796184.0
1557,中信银行,2013-08-20,3.902,3.89,3.89,3.92,3.74,3.76,41236525,157029877.0
1558,中信银行,2013-08-21,3.762,3.76,3.75,3.77,3.7,3.74,28025574,104329983.0
1559,中信银行,2013-08-22,3.734,3.74,3.68,3.81,3.67,3.81,25414908,95427829.0
1560,中信银行,2013-08-23,3.811,3.81,3.85,3.89,3.75,3.8,25165535,95969011.0
1561,中信银行,2013-08-26,3.795,3.8,3.84,3.87,3.81,3.85,22143159,85139698.0
1562,中信银行,2013-08-27,3.856,3.85,3.81,3.85,3.75,3.78,21364913,81027830.0
1563,中信银行,2013-08-28,3.791,3.78,3.74,3.75,3.67,3.67,52440400,193911606.0
1564,中信银行,2013-08-29,3.666,3.67,3.7,3.72,3.68,3.71,28611808,105710839.0
1565,中信银行,2013-08-30,3.711,3.71,3.66,3.71,3.66,3.7,26307029,96916170.0
1566,中信银行,2013-09-02,3.692,3.7,3.75,3.8,3.75,3.79,29597680,111767565.0
1567,中信银行,2013-09-03,3.776,3.79,3.81,3.95,3.81,3.95,75376931,294420379.0
1568,中信银行,2013-09-04,3.951,3.95,3.89,3.97,3.85,3.94,28661084,112232701.0
1569,中信银行,2013-09-05,3.934,3.94,3.98,4.02,3.96,4.01,53710713,214692617.0
1570,中信银行,2013-09-06,4.011,4.01,4.02,4.02,3.97,4.0,18174886,72705696.0
1571,中信银行,2013-09-09,3.987,4.0,4.04,4.18,4.04,4.16,73543117,303626481.0
1572,中信银行,2013-09-10,4.154,4.16,4.26,4.28,4.17,4.24,61510311,260311617.0
1573,中信银行,2013-09-11,4.238,4.24,4.3,4.31,4.22,4.26,58830242,251221121.0
1574,中信银行,2013-09-12,4.256,4.26,4.29,4.34,4.25,4.31,38810623,167235583.0
1575,中信银行,2013-09-13,4.318,4.31,4.34,4.34,4.18,4.21,29632277,125036180.0
1576,中信银行,2013-09-16,4.205,4.21,4.27,4.32,4.23,4.27,20297412,86514378.0
1577,中信银行,2013-09-17,4.272,4.27,4.26,4.3,4.2,4.24,29883861,126867474.0
1578,中信银行,2013-09-18,4.24,4.24,4.25,4.25,4.2,4.24,12438730,52625515.0
1579,中信银行,2013-09-19,4.232,4.24,4.37,4.37,4.31,4.34,31397760,136148771.0
1580,中信银行,2013-09-23,4.343,4.34,4.34,4.4,4.28,4.31,18056274,77888127.0
1581,中信银行,2013-09-24,4.318,4.31,4.31,4.31,4.17,4.21,45468120,191486722.0
1582,中信银行,2013-09-25,4.214,4.21,4.19,4.25,4.14,4.16,50268512,209494573.0
1583,中信银行,2013-09-26,4.165,4.16,4.16,4.16,4.08,4.1,61960376,254549152.0
1584,中信银行,2013-09-27,4.103,4.1,4.1,4.11,4.02,4.06,60114567,243477599.0
1585,中信银行,2013-09-30,4.063,4.06,4.01,4.04,4.0,4.02,48447566,194497478.99
1586,中信银行,2013-10-02,4.019,4.02,4.0,4.07,4.0,4.03,21504592,86939889.68
1587,中信银行,2013-10-03,4.025,4.03,4.09,4.1,4.03,4.09,15250796,62174428.56
1588,中信银行,2013-10-04,4.092,4.09,4.03,4.1,4.02,4.07,20757446,84433060.28
1589,中信银行,2013-10-07,4.074,4.07,4.08,4.11,3.98,4.03,29131248,116741350.08
1590,中信银行,2013-10-08,4.019,4.03,3.99,4.16,3.99,4.16,38368266,157940848.21
1591,中信银行,2013-10-09,4.161,4.16,4.12,4.16,4.08,4.15,20887694,86334653.01
1592,中信银行,2013-10-10,4.153,4.15,4.14,4.14,4.05,4.11,24811000,101655899.0
1593,中信银行,2013-10-11,4.103,4.11,4.18,4.22,4.17,4.2,36034206,151243263.88
1594,中信银行,2013-10-15,4.198,4.2,4.19,4.22,4.19,4.22,26885462,113047728.37
1595,中信银行,2013-10-16,4.226,4.22,4.21,4.22,4.14,4.15,30704728,128159910.96
1596,中信银行,2013-10-17,4.141,4.15,4.16,4.37,4.11,4.26,117184464,501922424.41
1597,中信银行,2013-10-18,4.26,4.26,4.34,4.34,4.21,4.26,29385411,124636382.12
1598,中信银行,2013-10-21,4.262,4.26,4.21,4.29,4.21,4.23,27520821,116717952.57
1599,中信银行,2013-10-22,4.228,4.23,4.22,4.3,4.22,4.25,39656589,169301622.68
1600,中信银行,2013-10-23,4.26,4.25,4.29,4.32,4.12,4.13,38972150,164284819.5
1601,中信银行,2013-10-24,4.134,4.13,4.12,4.14,4.06,4.08,36429401,148652499.94
1602,中信银行,2013-10-25,4.084,4.08,4.04,4.08,4.01,4.03,36700200,148203538.0
1603,中信银行,2013-10-28,4.029,4.03,4.01,4.07,4.01,4.04,19637300,79415023.0
1604,中信银行,2013-10-29,4.033,4.04,4.01,4.15,4.01,4.12,40069000,164565482.0
1605,中信银行,2013-10-30,4.104,4.12,4.24,4.33,4.15,4.32,91315132,390455844.92
1606,中信银行,2013-10-31,4.318,4.32,4.3,4.37,4.29,4.35,75323481,326704502.07
1607,中信银行,2013-11-01,4.348,4.35,4.32,4.39,4.32,4.37,30779330,134587525.58
1608,中信银行,2013-11-04,4.369,4.37,4.37,4.41,4.35,4.38,42176027,184841219.42
1609,中信银行,2013-11-05,4.382,4.38,4.4,4.4,4.3,4.35,43033722,186834617.85
1610,中信银行,2013-11-06,4.353,4.35,4.34,4.34,4.28,4.31,33783250,145290961.1
1611,中信银行,2013-11-07,4.315,4.31,4.3,4.3,4.23,4.25,29264223,124526412.21
1612,中信银行,2013-11-08,4.259,4.25,4.2,4.22,4.14,4.14,48971659,204430901.03
1613,中信银行,2013-11-11,4.135,4.14,4.17,4.23,4.13,4.2,69836528,292792808.84
1614,中信银行,2013-11-12,4.198,4.2,4.23,4.26,4.2,4.23,39837205,168677518.9
1615,中信银行,2013-11-13,4.241,4.23,4.16,4.17,4.09,4.1,54267080,223326211.16
1616,中信银行,2013-11-14,4.098,4.1,4.15,4.15,4.11,4.13,19357445,80016634.5
1617,中信银行,2013-11-15,4.12,4.13,4.15,4.28,4.14,4.26,45640200,192965696.86
1618,中信银行,2013-11-18,4.242,4.26,4.38,4.5,4.34,4.5,141444978,627295772.8
1619,中信银行,2013-11-19,4.499,4.5,4.55,4.58,4.48,4.51,72179428,327114016.66
1620,中信银行,2013-11-20,4.507,4.51,4.57,4.59,4.52,4.55,35091358,159756391.22
1621,中信银行,2013-11-21,4.555,4.55,4.52,4.54,4.44,4.49,31804219,142707839.24
1622,中信银行,2013-11-22,4.49,4.49,4.57,4.58,4.46,4.49,23870146,107812247.76
1623,中信银行,2013-11-25,4.492,4.49,4.57,4.57,4.46,4.47,23090300,104289203.77
1624,中信银行,2013-11-26,4.47,4.47,4.46,4.52,4.43,4.47,27817492,124397780.01
1625,中信银行,2013-11-27,4.468,4.47,4.51,4.52,4.42,4.5,25999722,116682436.36
1626,中信银行,2013-11-28,4.502,4.5,4.56,4.58,4.45,4.48,19819949,89477623.2
1627,中信银行,2013-11-29,4.476,4.48,4.49,4.54,4.47,4.53,20157345,90995047.42
1628,中信银行,2013-12-02,4.529,4.53,4.52,4.58,4.48,4.54,29102977,131923573.82
1629,中信银行,2013-12-03,4.544,4.54,4.53,4.54,4.45,4.49,23802012,106818509.82
1630,中信银行,2013-12-04,4.495,4.49,4.43,4.48,4.37,4.43,28686431,127300479.3
1631,中信银行,2013-12-05,4.429,4.43,4.43,4.45,4.38,4.44,21929987,96747373.77
1632,中信银行,2013-12-06,4.443,4.44,4.4,4.45,4.39,4.4,20033426,88496253.89
1633,中信银行,2013-12-09,4.397,4.4,4.44,4.49,4.41,4.44,17169167,76007601.83
1634,中信银行,2013-12-10,4.444,4.44,4.42,4.45,4.37,4.39,17139421,75375029.25
1635,中信银行,2013-12-11,4.399,4.39,4.38,4.38,4.26,4.28,30773553,132488806.45
1636,中信银行,2013-12-12,4.284,4.28,4.26,4.29,4.22,4.23,28836595,122238631.56
1637,中信银行,2013-12-13,4.227,4.23,4.18,4.28,4.18,4.26,19059758,80748892.41
1638,中信银行,2013-12-16,4.263,4.26,4.2,4.25,4.18,4.22,20156175,84754602.59
1639,中信银行,2013-12-17,4.222,4.22,4.21,4.25,4.19,4.2,20444657,86245565.86
1640,中信银行,2013-12-18,4.196,4.2,4.22,4.3,4.19,4.25,18928404,80501925.76
1641,中信银行,2013-12-19,4.255,4.25,4.26,4.3,4.18,4.19,34697117,146490769.29
1642,中信银行,2013-12-20,4.194,4.19,4.21,4.22,4.07,4.14,53026218,219444445.98
1643,中信银行,2013-12-23,4.144,4.14,4.17,4.18,4.09,4.1,18920131,77984663.83
1644,中信银行,2013-12-24,4.094,4.1,4.16,4.2,4.13,4.17,13746517,57292066.87
1645,中信银行,2013-12-27,4.168,4.17,4.13,4.23,4.13,4.19,19406544,81408859.29
1646,中信银行,2013-12-30,4.194,4.19,4.19,4.23,4.11,4.14,25947771,107745113.89
1647,中信银行,2013-12-31,4.134,4.14,4.15,4.22,4.14,4.21,12501927,52495544.94
1648,中信银行,2014-01-02,4.215,4.21,4.22,4.22,4.13,4.15,15052478,62514826.8
1649,中信银行,2014-01-03,4.157,4.15,4.11,4.12,4.05,4.07,30716010,125202949.5
1650,中信银行,2014-01-06,4.075,4.07,4.07,4.09,4.01,4.01,26342140,105952464.9
1651,中信银行,2014-01-07,4.011,4.01,4.0,4.01,3.96,4.0,34215691,136583520.15
1652,中信银行,2014-01-08,3.996,4.0,3.99,4.06,3.99,4.04,37988017,152948405.94
1653,中信银行,2014-01-09,4.047,4.04,3.99,4.07,3.95,3.96,28715090,114579687.37
1654,中信银行,2014-01-10,3.96,3.96,3.94,3.98,3.93,3.96,29894488,118259242.62
1655,中信银行,2014-01-13,3.959,3.96,4.01,4.02,3.95,3.97,12986478,51687821.94
1656,中信银行,2014-01-14,3.973,3.97,3.92,3.99,3.92,3.93,29310741,115423603.78
1657,中信银行,2014-01-15,3.93,3.93,3.93,3.97,3.92,3.93,17072942,67350557.18
1658,中信银行,2014-01-16,3.931,3.93,3.9,3.93,3.89,3.92,27173960,106250682.6
1659,中信银行,2014-01-17,3.926,3.92,3.88,3.92,3.85,3.86,32628097,126337671.07
1660,中信银行,2014-01-20,3.864,3.86,3.81,3.85,3.8,3.82,21957040,83919101.0
1661,中信银行,2014-01-21,3.815,3.82,3.85,3.93,3.84,3.88,13967277,54313683.33
1662,中信银行,2014-01-22,3.876,3.88,3.85,3.94,3.83,3.93,21011592,82058653.12
1663,中信银行,2014-01-23,3.94,3.93,3.94,3.94,3.82,3.82,26769515,102895129.5
1664,中信银行,2014-01-24,3.821,3.82,3.8,3.84,3.79,3.81,32580400,123928598.0
1665,中信银行,2014-01-27,3.819,3.81,3.72,3.76,3.69,3.72,77116857,286599576.95
1666,中信银行,2014-01-28,3.716,3.72,3.8,3.81,3.73,3.76,35034683,132146913.81
1667,中信银行,2014-01-29,3.755,3.76,3.8,3.88,3.8,3.82,34883097,133749235.64
1668,中信银行,2014-01-30,3.827,3.82,3.77,3.77,3.72,3.75,27936204,104518008.68
1669,中信银行,2014-02-04,3.76,3.75,3.71,3.71,3.63,3.64,47102965,172192684.23
1670,中信银行,2014-02-05,3.642,3.64,3.73,3.73,3.6,3.62,41281493,149585755.27
1671,中信银行,2014-02-06,3.615,3.62,3.65,3.67,3.63,3.67,23590227,86270157.47
1672,中信银行,2014-02-07,3.664,3.67,3.71,3.74,3.67,3.73,23476881,87204871.77
1673,中信银行,2014-02-10,3.727,3.73,3.71,3.81,3.71,3.76,35215334,132767755.66
1674,中信银行,2014-02-11,3.746,3.76,3.75,3.97,3.75,3.92,84254194,328522248.82
1675,中信银行,2014-02-12,3.911,3.92,3.94,4.05,3.92,4.02,85185100,341684657.6
1676,中信银行,2014-02-13,4.012,4.02,4.0,4.19,4.0,4.12,151014350,620266635.6
1677,中信银行,2014-02-14,4.122,4.12,4.15,4.17,4.08,4.1,82568871,340642495.31
1678,中信银行,2014-02-17,4.091,4.1,4.15,4.24,4.15,4.21,58374421,244978143.0
1679,中信银行,2014-02-18,4.208,4.21,4.22,4.26,4.14,4.24,55346327,231917750.06
1680,中信银行,2014-02-19,4.223,4.24,4.27,4.67,4.24,4.47,186916376,838098363.95
1681,中信银行,2014-02-20,4.484,4.47,4.4,4.52,4.28,4.29,113441367,496338672.43
1682,中信银行,2014-02-21,4.293,4.29,4.34,4.41,4.21,4.25,71445935,306386297.56
1683,中信银行,2014-02-24,4.254,4.25,4.25,4.25,4.11,4.2,73021403,305609262.27
1684,中信银行,2014-02-25,4.209,4.2,4.28,4.31,4.07,4.09,58945418,244350520.04
1685,中信银行,2014-02-26,4.086,4.09,4.08,4.19,4.04,4.14,84657542,349735055.29
1686,中信银行,2014-02-27,4.124,4.14,4.09,4.38,4.09,4.34,86662603,370317317.07
1687,中信银行,2014-02-28,4.354,4.34,4.39,4.44,4.17,4.17,83926744,357721919.91
1688,中信银行,2014-03-03,4.173,4.17,4.1,4.22,4.1,4.13,56048276,232497974.48
1689,中信银行,2014-03-04,4.13,4.13,4.11,4.17,4.11,4.13,31195012,129119086.94
1690,中信银行,2014-03-05,4.135,4.13,4.17,4.17,4.06,4.07,36691616,150059886.0
1691,中信银行,2014-03-06,4.067,4.07,4.08,4.15,4.07,4.1,40816774,167758906.62
1692,中信银行,2014-03-07,4.098,4.1,4.09,4.22,4.09,4.13,25647178,106695619.32
1693,中信银行,2014-03-10,4.133,4.13,4.11,4.15,4.04,4.09,62055946,253848966.51
1694,中信银行,2014-03-11,4.089,4.09,4.13,4.16,4.09,4.1,39421058,163076895.28
1695,中信银行,2014-03-12,4.09,4.1,4.28,4.28,4.16,4.22,150691073,634837319.49
1696,中信银行,2014-03-13,4.219,4.22,4.22,4.38,4.21,4.23,90815488,388758975.22
1697,中信银行,2014-03-14,4.255,4.23,4.19,4.19,3.93,3.94,88048914,356137332.02
1698,中信银行,2014-03-17,3.942,3.94,3.97,3.97,3.85,3.92,92217103,359028790.43
1699,中信银行,2014-03-18,3.911,3.92,3.98,4.05,3.93,4.03,63399814,253930384.5
1700,中信银行,2014-03-19,4.033,4.03,4.06,4.06,3.97,4.0,23147030,92398755.4
1701,中信银行,2014-03-20,4.005,4.0,3.97,4.02,3.93,3.94,30128775,119804965.0
1702,中信银行,2014-03-21,3.923,3.94,3.98,4.2,3.91,4.14,86309593,353804212.63
1703,中信银行,2014-03-24,4.134,4.14,4.1,4.24,4.1,4.21,38636426,162039436.0
1704,中信银行,2014-03-25,4.212,4.21,4.15,4.24,4.15,4.18,28475650,119301379.9
1705,中信银行,2014-03-26,4.171,4.18,4.25,4.29,4.21,4.29,36091669,153516626.25
1706,中信银行,2014-03-27,4.285,4.29,4.32,4.38,4.26,4.36,65956354,286269362.1
1707,中信银行,2014-03-28,4.356,4.36,4.42,4.48,4.36,4.42,88426970,391383492.54
1708,中信银行,2014-03-31,4.416,4.42,4.41,4.48,4.38,4.47,48028560,212775647.0
1709,中信银行,2014-04-01,4.471,4.47,4.49,4.51,4.39,4.45,40872440,181898167.04
1710,中信银行,2014-04-02,4.451,4.45,4.48,4.48,4.42,4.44,29884728,132811447.12
1711,中信银行,2014-04-03,4.441,4.44,4.5,4.52,4.41,4.43,39155287,174422653.22
1712,中信银行,2014-04-04,4.421,4.43,4.47,4.56,4.43,4.55,67712424,305534990.84
1713,中信银行,2014-04-07,4.55,4.55,4.49,4.57,4.49,4.55,37728882,171368343.02
1714,中信银行,2014-04-08,4.543,4.55,4.57,4.67,4.54,4.65,63939804,295057135.92
1715,中信银行,2014-04-09,4.649,4.65,4.67,4.72,4.62,4.67,64773978,302482581.67
1716,中信银行,2014-04-10,4.66,4.67,4.65,4.83,4.56,4.81,182907946,867425200.76
1717,中信银行,2014-04-11,4.802,4.81,4.85,4.97,4.81,4.92,194659793,953088877.72
1718,中信银行,2014-04-14,4.918,4.92,4.93,4.97,4.87,4.95,68692641,338228413.63
1719,中信银行,2014-04-15,4.974,4.95,5.01,5.01,4.59,4.63,112084071,528450163.61
1720,中信银行,2014-04-16,4.629,4.63,4.63,4.73,4.63,4.65,67605344,317002531.75
1721,中信银行,2014-04-17,4.649,4.65,4.68,4.72,4.64,4.67,41596295,194850826.36
1722,中信银行,2014-04-22,4.671,4.67,4.62,4.67,4.6,4.66,33774391,156818255.95
1723,中信银行,2014-04-23,4.661,4.66,4.72,4.72,4.63,4.65,40302420,188327388.48
1724,中信银行,2014-04-24,4.641,4.65,4.71,4.79,4.66,4.77,50243489,238368941.95
1725,中信银行,2014-04-25,4.776,4.77,4.75,4.8,4.68,4.69,31835318,150109138.11
1726,中信银行,2014-04-28,4.688,4.69,4.73,4.75,4.68,4.72,25847195,122280304.54
1727,中信银行,2014-04-29,4.718,4.72,4.75,4.76,4.65,4.75,48102608,225937565.8
1728,中信银行,2014-04-30,4.759,4.75,4.68,4.71,4.6,4.62,55433403,257092333.91
1729,中信银行,2014-05-02,4.616,4.62,4.57,4.73,4.57,4.67,28588246,133610598.79
1730,中信银行,2014-05-05,4.673,4.67,4.68,4.68,4.54,4.63,28477000,130635420.0
1731,中信银行,2014-05-07,4.641,4.63,4.6,4.63,4.47,4.49,56142100,254188890.7
1732,中信银行,2014-05-08,4.487,4.49,4.57,4.58,4.5,4.53,32187969,145952496.12
1733,中信银行,2014-05-09,4.531,4.53,4.58,4.58,4.48,4.52,34181075,153981395.87
1734,中信银行,2014-05-12,4.518,4.52,4.56,4.59,4.46,4.54,54454840,246559834.19
1735,中信银行,2014-05-13,4.539,4.54,4.59,4.59,4.52,4.56,27295777,124383317.64
1736,中信银行,2014-05-14,4.551,4.56,4.6,4.7,4.5,4.69,63258527,294276681.3
1737,中信银行,2014-05-15,4.689,4.69,4.7,4.71,4.63,4.7,24639506,115475628.17
1738,中信银行,2014-05-16,4.702,4.7,4.62,4.68,4.6,4.67,36536582,169751049.03
1739,中信银行,2014-05-19,4.671,4.67,4.62,4.66,4.6,4.66,32369399,149897405.18
1740,中信银行,2014-05-20,4.659,4.66,4.66,4.69,4.64,4.67,25706761,120124179.15
1741,中信银行,2014-05-21,4.666,4.67,4.67,4.76,4.62,4.73,50406638,238369097.92
1742,中信银行,2014-05-22,4.724,4.73,4.77,4.84,4.72,4.82,72496065,348317946.89
1743,中信银行,2014-05-23,4.503,4.82,4.53,4.54,4.46,4.49,66027860,299391835.73
1744,中信银行,2014-05-26,4.49,4.49,4.48,4.53,4.44,4.52,28620671,128186858.82
1745,中信银行,2014-05-27,4.52,4.52,4.53,4.53,4.45,4.49,15298325,68769152.08
1746,中信银行,2014-05-28,4.49,4.49,4.53,4.58,4.47,4.54,34229376,155124870.06
1747,中信银行,2014-05-29,4.54,4.54,4.58,4.58,4.48,4.51,31915726,144529690.62
1748,中信银行,2014-05-30,4.51,4.51,4.55,4.57,4.48,4.51,32209934,145483603.99
1749,中信银行,2014-06-03,4.51,4.51,4.6,4.64,4.57,4.64,57188350,263810851.45
1750,中信银行,2014-06-04,4.64,4.64,4.65,4.65,4.57,4.6,16710001,76826339.66
